-2.5,0.261759,1351.47,23647,0.262571
-2.5,0.270905,1443.33,25974,0.27026
-2.5,0.264372,1379.18,24431,0.26536
-2.5,0.272965,1468.3,26624,0.271882
-2.5,0.272965,1466.17,26720,0.273721
-2.55,0.249849,1228.1,20391,0.24935
-2.55,0.244673,1181.9,19149,0.243191
-2.55,0.244322,1174.31,18936,0.241759
-2.55,0.249146,1225.65,20403,0.249626
-2.55,0.246332,1195.99,19604,0.2459
-2.55,0.244623,1175.57,19184,0.244947
-2.55,0.246884,1200.19,19705,0.246013
-2.55,0.251407,1246.88,21106,0.25359
-2.55,0.25392,1270.72,21449,0.253407
-2.55,0.246935,1201.54,19839,0.247833
-2.6,0.226382,1009.21,15271,0.226984
-2.6,0.23191,1060.03,16225,0.229902
-2.6,0.218693,939.33,13728,0.219391
-2.6,0.231608,1062.24,16636,0.234646
-2.6,0.227286,1019.68,15536,0.228781
-2.6,0.228643,1030.17,15660,0.228439
-2.6,0.23206,1062.08,16421,0.231758
-2.6,0.233568,1079.08,17034,0.236923
-2.6,0.232161,1061.18,16397,0.231366
-2.6,0.227538,1019.39,15367,0.226131
-2.65,0.20995,868.225,12112,0.209413
-2.65,0.212915,892.805,12672,0.213004
-2.65,0.212261,888.305,12703,0.214287
-2.65,0.212261,892.365,12720,0.213387
-2.65,0.213216,896.86,12731,0.212725
-2.65,0.204372,823.23,11067,0.201839
-2.65,0.216332,922.085,13141,0.213906
-2.65,0.206734,843.175,11695,0.207849
-2.65,0.208141,857.2,12157,0.212985
-2.65,0.20809,853.24,11908,0.209263
-2.7,0.19201,725.265,9290,0.192285
-2.7,0.196784,764.33,9972,0.195607
-2.7,0.192965,734.695,9468,0.193065
-2.7,0.189296,710.26,9088,0.191889
-2.7,0.194472,748.485,9712,0.194838
-2.7,0.196231,757.63,9826,0.19546
-2.7,0.191206,724.31,9356,0.193032
-2.7,0.186231,684.26,8536,0.187463
-2.7,0.190302,710.615,9046,0.191192
-2.7,0.189045,702.76,8854,0.189105
-2.75,0.171608,580.12,6669,0.172571
-2.75,0.17804,628.46,7481,0.178861
-2.75,0.176884,617.37,7329,0.177641
-2.75,0.18191,654.24,8063,0.184907
-2.75,0.174271,597.72,6823,0.171488
-2.75,0.176332,612.955,7151,0.174845
-2.75,0.177387,618.275,7298,0.177563
-2.75,0.178543,628.215,7443,0.177013
-2.75,0.177035,617.26,7230,0.175641
-2.75,0.175578,607.995,7003,0.17218
-2.8,0.157588,492.145,5212,0.158916
-2.8,0.156231,482.18,5136,0.161244
-2.8,0.157538,491.69,5210,0.158902
-2.8,0.156332,487.535,5236,0.160649
-2.8,0.157789,493.785,5367,0.163539
-2.8,0.158894,501.265,5330,0.160596
-2.8,0.154372,470.885,4883,0.155367
-2.8,0.15799,497.23,5380,0.161569
-2.8,0.156935,486.44,5191,0.159173
-2.8,0.158442,495.67,5153,0.156478
-2.85,0.139095,386.305,3674,0.143104
-2.85,0.139045,384.75,3688,0.144275
-2.85,0.13804,381.085,3538,0.139092
-2.85,0.13593,368.135,3420,0.140491
-2.85,0.138744,382.95,3527,0.139676
-2.85,0.136231,367.47,3399,0.139171
-2.85,0.136633,370.59,3495,0.139892
-2.85,0.136332,370.05,3451,0.140681
-2.85,0.139447,387.17,3701,0.143197
-2.85,0.135779,365.895,3294,0.134595
-2.9,0.123568,304.565,2569,0.126236
-2.9,0.111055,247.345,1879,0.113866
-2.9,0.105678,224.83,1703,0.112781
-2.9,0.117688,277.68,2275,0.12055
-2.9,0.112563,254.615,1978,0.116845
-2.9,0.116432,272.365,2174,0.120853
-2.9,0.116985,275.17,2225,0.122664
-2.9,0.121608,296.42,2494,0.126213
-2.9,0.123467,302.265,2623,0.130309
-2.9,0.115829,269.67,2158,0.118533
-2.95,0.0778894,126.7,708,0.0834234
-2.95,0.0387437,35.53,152,0.0458644
-2.95,0.00477387,0.63,1,0.00833333
-2.95,0.00492462,0.655,0,0
-2.95,0.00351759,0.33,0,0
-2.95,0.00462312,0.585,0,0
-2.95,0.00472362,0.5,0,0
-2.95,0.00492462,0.49,0,0
-2.95,0.0038191,0.415,1,0.00716667
-2.95,0.00447236,0.505,0,0
-3,0.00321608,0.32,0,0
-3,0.00331658,0.24,0,0
-3,0.00341709,0.375,0,0
-3,0.00396985,0.365,0,0
-3,0.00346734,0.35,0,0
-3,0.00291457,0.25,0,0
-3,0.00316583,0.325,0,0
-3,0.00336683,0.38,0,0
-3,0.00306533,0.19,0,0
-3,0.00351759,0.26,0,0
-3.05,0.00296482,0.29,0,0
-3.05,0.00316583,0.28,1,0.00716667
-3.05,0.00356784,0.34,0,0
-3.05,0.00341709,0.35,0,0
-3.05,0.00346734,0.3,0,0
-3.05,0.00336683,0.235,0,0
-3.05,0.00336683,0.26,0,0
-3.05,0.00361809,0.305,0,0
-3.05,0.00331658,0.205,0,0
-3.05,0.00226131,0.115,0,0
-3.1,0.00281407,0.18,0,0
-3.1,0.00226131,0.13,0,0
-3.1,0.00226131,0.125,1,0.0116667
-3.1,0.00276382,0.195,0,0
-3.1,0.00226131,0.15,0,0
-3.1,0.00276382,0.21,1,0.0075
-3.1,0.00236181,0.11,0,0
-3.1,0.00246231,0.12,0,0
-3.1,0.00291457,0.155,1,0.015
-3.1,0.00261307,0.21,0,0
-3.15,0.00211055,0.09,0,0
-3.15,0.00190955,0.065,0,0
-3.15,0.00170854,0.055,0,0
-3.15,0.0020603,0.095,0,0
-3.15,0.00221106,0.105,0,0
-3.15,0.00291457,0.17,0,0
-3.15,0.0020603,0.1,0,0
-3.15,0.00241206,0.145,0,0
-3.15,0.00231156,0.11,0,0
-3.15,0.00190955,0.08,0,0
-3.2,0.00140704,0.045,0,0
-3.2,0.00170854,0.055,0,0
-3.2,0.0021608,0.1,0,0
-3.2,0.00256281,0.185,0,0
-3.2,0.00251256,0.18,1,0.00833333
-3.2,0.00201005,0.05,0,0
-3.2,0.00201005,0.075,0,0
-3.2,0.00236181,0.14,0,0
-3.2,0.00190955,0.105,0,0
-3.2,0.00266332,0.115,0,0
-3.25,0.00145729,0.11,0,0
-3.25,0.00160804,0.055,0,0
-3.25,0.00201005,0.125,0,0
-3.25,0.00165829,0.06,0,0
-3.25,0.00190955,0.07,0,0
-3.25,0.00175879,0.055,0,0
-3.25,0.00155779,0.095,0,0
-3.25,0.00266332,0.125,0,0
-3.25,0.0018593,0.085,0,0
-3.25,0.00170854,0.105,0,0
-3.3,0.00201005,0.105,0,0
-3.3,0.00160804,0.065,0,0
-3.3,0.00175879,0.045,0,0
-3.3,0.00175879,0.05,0,0
-3.3,0.00130653,0.055,0,0
-3.3,0.00145729,0.04,0,0
-3.3,0.00211055,0.09,0,0
-3.3,0.00115578,0.06,0,0
-3.3,0.00165829,0.065,0,0
-3.3,0.00155779,0.045,0,0
